FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.579255872835452,11.212948397158,11.212948397158,11.3339667880634,0.785398163397448,50.7118849250273,0.666344565128349,11
0.633847212143822,11.0202481371128,11.0202481371128,11.1341746522643,0.785398163397448,53.8900758711188,0.707809156285631,11
0.764140267711459,10.8598903261425,10.8598903261425,10.973816841294,0.785398163397448,54.6082317611461,0.12063649670761,11
0.634102837820631,11.0197631876925,11.0197631876925,11.133689702844,0.785398163397448,53.9025533020733,0.70864704418171,11
0.570215327890293,11.2672850371128,11.2672850371128,11.3897122014914,0.785398163397448,50.6627078508131,0.735643530680608,11
0.579696273250085,11.2101822016578,11.2101822016578,11.3308506418529,0.785398163397448,50.7777176479403,0.669398720599437,11
0.58679691428974,11.1666231840199,11.1666231840199,11.2857733318081,0.785398163397448,50.9362587836806,0.619850926583691,11
0.5879266421934,11.160287786512,11.160287786512,11.2787288615271,0.785398163397448,51.0737991156485,0.623489735398929,11
0.674172049047876,10.9729033633267,10.9729033633267,11.0868298784782,0.785398163397448,54.3354245540051,0.605883296070654,11
0.661578490099169,10.9857352095793,10.9857352095793,11.0996617247308,0.785398163397448,54.3157734544211,0.659334745705442,11
0.634849496898456,11.0174029072926,11.0174029072926,11.1313294224441,0.785398163397448,53.9169843583383,0.704155054757795,11
0.642770341404804,11.0056253532244,11.0056253532244,11.1195518683759,0.785398163397448,54.1768753685303,0.714542044374778,11
0.673497497517927,10.9736462023104,10.9736462023104,11.0875727174619,0.785398163397448,54.3311835148859,0.608324727421897,11
0.639976707483489,11.0103784574573,11.0103784574573,11.1243049726088,0.785398163397448,54.0510958513998,0.705358902138386,11
3.16431757621888,11.1288862218062,11.1288862218062,4.4060010689849,0.675691838004808,70.0528045442737,1.45837796257759,12
1.68905778197815,11.1562006984332,11.1562006984332,7.1312632816508,0.721288239804722,62.6023468802333,1.40920317712489,12
1.76039930045251,11.1766719754869,11.1766719754869,6.96056277424437,0.71821006777619,62.8293542765611,1.43852492542319,12
1.36298874347216,11.1653009906249,11.1653009906249,8.10161679774244,0.736496044934294,61.6496969418719,1.5707963267949,12
0.895326567276986,11.0302877424447,11.0302877424447,9.91529697968738,0.766514227179272,62.2283175419516,1.5314744403708,12
2.76843227380406,10.8819103545992,10.8819103545992,5.00531421405968,0.690315407412832,70.883923601562,1.16469187654014,12
3.02521945695459,10.8322836368555,10.8322836368555,4.68760154313831,0.684868117923085,74.1580907280233,1.1441082263318,12
0.59280305666872,11.1332326824518,11.1332326824518,11.2485192839336,0.785398163397448,51.6619156252737,0.641283537276773,12
0.785906778179893,10.842624712886,10.842624712886,10.9565512280375,0.785398163397448,58.8855602125848,0.132484995946548,12
0.765426173099556,10.8587522184524,10.8587522184524,10.9726787336039,0.785398163397448,54.6905634471039,0.11928658797454,12
0.607101083966746,11.0834769855506,11.0834769855506,11.1974035007021,0.785398163397448,52.6158671292092,0.66386425591207,12
0.608614416538163,11.0788626333129,11.0788626333129,11.1927891484644,0.785398163397448,52.6344742969807,0.656008978014757,12
0.606008827523813,11.0863004306106,11.0863004306106,11.2002269457621,0.785398163397448,52.5627024138425,0.662669618902773,12
0.608473207297768,11.079283264951,11.079283264951,11.1932097801025,0.785398163397448,52.6318342796581,0.656595110276577,12
0.78624365772515,10.8422689414321,10.8422689414321,10.9561954565836,0.785398163397448,60.353104537579,0.199001589181707,12
0.590072974299731,11.1479892742302,11.1479892742302,11.2652835023076,0.785398163397448,51.2866996535872,0.625341602413238,12
0.639257275053964,11.0097031914511,11.0097031914511,11.1236297066026,0.785398163397448,54.1273540609153,0.720267853161297,12
0.601923321273949,11.0942355655648,11.0942355655648,11.2081620807163,0.785398163397448,52.0821917772511,0.616735133032006,12
0.637345557134313,11.0131975495891,11.0131975495891,11.1271240647406,0.785398163397448,54.0484136512289,0.716032654527856,12
0.584403745915503,11.1815012006515,11.1815012006515,11.3010322430514,0.785398163397448,50.9091573502729,0.640184525863339,12
0.587878316751215,11.1611189730497,11.1611189730497,11.2791888873706,0.785398163397448,51.1575555147818,0.633367898888734,12
0.601309117688872,11.0955468022208,11.0955468022208,11.2094733173724,0.785398163397448,52.0110821399303,0.610869881582848,12
0.781321230692591,10.8459974066984,10.8459974066984,10.9599239218499,0.785398163397448,58.2017451445009,0.14588722181482,12
0.670813427905461,10.9744898056907,10.9744898056907,11.0884163208422,0.785398163397448,54.5011960386892,0.649142846633584,12
0.590585220754888,11.1461921546189,11.1461921546189,11.2624547782619,0.785398163397448,51.4921285490915,0.644534132542219,12
0.671340199180027,10.9737093062874,10.9737093062874,11.0876358214389,0.785398163397448,54.5324560822708,0.652120065658076,12
0.591623477063982,11.1396070784764,11.1396070784764,11.2557513682644,0.785398163397448,51.5048150611194,0.634682574501471,12
0.783587951883132,10.8443340090498,10.8443340090498,10.9582605242013,0.785398163397448,58.4741331540034,0.137755481364747,12
0.784644885778026,10.8435443067833,10.8435443067833,10.9574708219348,0.785398163397448,58.8464284361347,0.141395000796714,12
0.642314099940696,11.0059777213262,11.0059777213262,11.1199042364777,0.785398163397448,54.1802836845158,0.716893117184644,12
0.58516290460815,11.1778915584732,11.1778915584732,11.2964553066909,0.785398163397448,51.1046196242079,0.654464032388148,12
0.595053691814929,11.1197034447313,11.1197034447313,11.2342122400247,0.785398163397448,51.7975806996054,0.632708457436442,12
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,108.853011458705,1.00926741287627,12
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,108.687336064141,1.00993523997665,12
0.766217582978527,10.8580872445623,10.8580872445623,10.9720137597138,0.785398163397448,55.3034342323512,0.142249589099103,12
0.596094223930929,11.1143343934206,11.1143343934206,11.2282609085721,0.785398163397448,51.9566782933656,0.641818391756811,12
0.585723428805423,11.1746266551429,11.1746266551429,11.292949400264,0.785398163397448,51.1446007415998,0.653519760542008,12
0.595623093711425,11.1170576995544,11.1170576995544,11.2309842147059,0.785398163397448,51.9164322608144,0.64200766132368,12
0.577862438660928,11.2214970683091,11.2214970683091,11.3428451537417,0.785398163397448,50.6783551144028,0.674945831285084,12
0.641952169626391,11.0049289625272,11.0049289625272,11.1188554776787,0.785398163397448,54.2536126053417,0.730358775759505,12
0.578197369082811,11.2194392819454,11.2194392819454,11.3406851693274,0.785398163397448,50.6914398615786,0.67342485097482,12
0.637556128820409,11.0125956334823,11.0125956334823,11.1265221486338,0.785398163397448,54.0543453971726,0.715300950388623,12
0.581639564971597,11.1986422368965,11.1986422368965,11.3184905454684,0.785398163397448,50.9072552227656,0.665830833315965,12
0.636133170141077,11.0152936321078,11.0152936321078,11.1292201472593,0.785398163397448,53.9716317298553,0.707696217460964,12
0.585007638840248,11.1782942471809,11.1782942471809,11.297314559217,0.785398163397448,51.0092298082507,0.645292608582294,12
0.646685013711836,11.0006059127646,11.0006059127646,11.1145324279161,0.785398163397448,54.2587725452082,0.712356048929287,12
0.771381991582776,10.8540341474102,10.8540341474102,10.9679606625617,0.785398163397448,55.3089155424619,0.120272784562455,12
0.640628134726657,11.007500041162,11.007500041162,11.1214265563135,0.785398163397448,54.1800834036018,0.723467858686003,12
0.57847559507904,11.2176278678568,11.2176278678568,11.3384230779547,0.785398163397448,50.7826988236048,0.680652300338605,12
0.644416021621075,11.0026460385476,11.0026460385476,11.1165725536991,0.785398163397448,54.2587366500523,0.721447965662045,12
0.762359111110825,10.8619877138264,10.8619877138264,10.9759142289779,0.785398163397448,54.6368187916125,0.13125392586949,12
0.634894942035323,11.0173856624063,11.0173856624063,11.1313121775578,0.785398163397448,53.9219461088539,0.705036155750276,12
0.585410015872354,11.176413923841,11.176413923841,11.2949009905781,0.785398163397448,51.1159772142869,0.653336439867839,12
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,103.050280658798,1.04431854198097,12
0.646722496364296,10.9997036792629,10.9997036792629,11.1136301944144,0.785398163397448,54.3060561854834,0.720081501519052,12
0.774470230597276,10.8509759400845,10.8509759400845,10.964902455236,0.785398163397448,57.9627966714197,0.184912458654919,12
0.671125211690632,10.9749633228319,10.9749633228319,11.0888898379834,0.785398163397448,54.4175578865514,0.633476365489962,12
0.670365469203172,10.9764433430519,10.9764433430519,11.0903698582035,0.785398163397448,54.3622338860119,0.627779465633901,12
0.648060582098945,10.9977177146827,10.9977177146827,11.1116442298342,0.785398163397448,54.3483203556229,0.721777930710572,12
0.588021784679748,11.1608494083909,11.1608494083909,11.2784496690213,0.785398163397448,51.2553722886398,0.643168299054316,12
0.63949791734032,11.0107285057894,11.0107285057894,11.1246550209409,0.785398163397448,54.0566352789838,0.708082853501228,12
0.774063406182891,10.8512776881056,10.8512776881056,10.9652042032571,0.785398163397448,57.8685910473033,0.1842387310299,12
0.771838657716768,10.8529006522199,10.8529006522199,10.9668271673714,0.785398163397448,57.6661515394048,0.191449864851878,12
1.67388849523163,11.169589299007,11.169589299007,7.18766244741331,0.721943726356856,62.7012904667668,1.45022705997383,13
0.828980339657836,10.9764019192206,10.9764019192206,10.2054355316467,0.771799036628934,62.2723456101016,1.54646239567636,13
2.6067706191611,10.8616012564205,10.8616012564205,5.30174691277245,0.695496047578867,71.6567732863312,1.18532446778153,13
0.60184898435844,11.0989415004651,11.0989415004651,11.2128680156166,0.785398163397448,52.5275314343847,0.68563576748919,13
0.784238767402868,10.8438385724752,10.8438385724752,10.9577650876267,0.785398163397448,58.857746980892,0.145048517920683,13
0.607880142912821,11.0812031835959,11.0812031835959,11.1951296987474,0.785398163397448,52.633128651269,0.661166793109325,13
0.783332797921241,10.844506934577,10.844506934577,10.9584334497285,0.785398163397448,58.6865471070996,0.146412425877384,13
0.776796937963333,10.849238781205,10.849238781205,10.9631652963565,0.785398163397448,58.6202543873825,0.194322295810777,13
0.638000931154604,11.0118358306763,11.0118358306763,11.1257623458278,0.785398163397448,54.0765781052682,0.717227574146387,13
0.636621192414923,11.0155499465273,11.0155499465273,11.1294764616788,0.785398163397448,54.0336802129393,0.720482833703584,13
0.575068883398741,11.2383719457412,11.2383719457412,11.3600213329965,0.785398163397448,50.6919274908324,0.699928562953925,13
0.766530828177019,10.8588681912266,10.8588681912266,10.9727947063781,0.785398163397448,57.2997845201858,0.228476338562401,13
0.6454109417425,11.0002627467191,11.0002627467191,11.1141892618706,0.785398163397448,54.3371982519468,0.73060868053935,13
0.638113955074634,11.0118979182404,11.0118979182404,11.125824433392,0.785398163397448,54.0627443562436,0.714378432676428,13
0.588682613606946,11.1584039838881,11.1584039838881,11.2747242382065,0.785398163397448,51.5002648809371,0.665985015669467,13
0.590154871577426,11.1491826411552,11.1491826411552,11.2653119981155,0.785398163397448,51.5222622551203,0.652981983473007,13
0.584047470159403,11.1843488048607,11.1843488048607,11.3034200429878,0.785398163397448,51.0195189524514,0.655670126074404,13
0.636128561976011,11.0158407211904,11.0158407211904,11.1297672363419,0.785398163397448,53.9979555761109,0.714560101874456,13
0.587004207884585,11.1671379011413,11.1671379011413,11.2849262936943,0.785398163397448,51.2331711605268,0.650962481729609,13
0.584918938784322,11.1792558499567,11.1792558499567,11.2979683162956,0.785398163397448,51.0779374903928,0.653821135864351,13
0.591283900713129,11.1422296462751,11.1422296462751,11.2581076904916,0.785398163397448,51.5602815465076,0.645393426598281,13
0.591517850368883,11.1414690459447,11.1414690459447,11.2568496782786,0.785398163397448,51.6523067995013,0.654599647627064,13
0.599060150274624,11.1030738284516,11.1030738284516,11.2170003436032,0.785398163397448,52.0769848067357,0.634443238661818,13
0.592330288269083,11.1363109517428,11.1363109517428,11.251605174624,0.785398163397448,51.663364966705,0.646869197087459,13
0.593037863178318,11.1334061014707,11.1334061014707,11.247618323014,0.785398163397448,51.8542400102,0.66433991240511,13
0.58380975753285,11.185828460029,11.185828460029,11.3049239422323,0.785398163397448,51.0195052165395,0.657935957366613,13
0.595118582073968,11.1205637740217,11.1205637740217,11.2344902891732,0.785398163397448,51.9350537202139,0.65079470253565,13
0.639623339111753,11.0102276752181,11.0102276752181,11.1241541903696,0.785398163397448,54.1754812062281,0.731671392441173,13
0.596753403454519,11.110517905209,11.110517905209,11.2244444203605,0.785398163397448,52.0124774411838,0.64147264946956,13
0.634880880224457,11.0176736682267,11.0176736682267,11.1316001833782,0.785398163397448,53.9269655857816,0.706841638898344,13
0.576380784104796,11.2304515059003,11.2304515059003,11.3518895674551,0.785398163397448,50.7008271159209,0.68991219470101,13
0.598330783603335,11.1050458383126,11.1050458383126,11.2189723534641,0.785398163397448,52.04477573537,0.634512866266009,13
0.640863641786379,11.0072032391195,11.0072032391195,11.121129754271,0.785398163397448,54.1846970676121,0.723299545556313,13
0.587221999752667,11.1662374812892,11.1662374812892,11.2836621459486,0.785398163397448,51.3038481427587,0.657091411914255,13
0.641484006286234,11.0062570488091,11.0062570488091,11.1201835639606,0.785398163397448,54.2056677617278,0.724296808106756,13
0.645517774018928,11.0005404440847,11.0005404440847,11.1144669592363,0.785398163397448,54.3181486785691,0.726965036395996,13
0.585204490917068,11.1778231278376,11.1778231278376,11.2962347070788,0.785398163397448,51.1358105288867,0.657614002777764,13
0.78411550966038,10.8438198930212,10.8438198930212,10.9577464081727,0.785398163397448,60.142123119862,0.209385549727211,13
0.583045365174749,11.1899954199557,11.1899954199557,11.3096471745,0.785398163397448,50.9160059658368,0.653760952726743,13
0.785777434906475,10.8425918365403,10.8425918365403,10.9565183516918,0.785398163397448,60.4571422154103,0.212697994438095,13
0.643097214157777,11.0037516437557,11.0037516437557,11.1176781589072,0.785398163397448,54.2622517258277,0.727271476103141,13
0.577210938107461,11.2253494222706,11.2253494222706,11.3464464248004,0.785398163397448,50.7514419672039,0.6882284520593,13
0.577165352864052,11.2256320711662,11.2256320711662,11.3467550611174,0.785398163397448,50.7470992614641,0.688155672353208,13
0.764320916517208,10.8595376087094,10.8595376087094,10.9734641238609,0.785398163397448,54.7280979059725,0.124592906200586,13
0.802513636363637,10.8304227272727,10.8304227272727,10.9443492424242,0.785398163397448,103.494089804948,1.07650734233176,13
0.667805946006177,10.9775566286119,10.9775566286119,11.0914831437634,0.785398163397448,54.4822984542718,0.659694400661658,13
