FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.562884600625132,11.2775006301409,11.2775006301409,11.3914271452924,0.785398163397448,53.3987822825866,1.196567267646,30
0.579947364800224,11.2103423359379,11.2103423359379,11.3242688510894,0.785398163397448,53.9025614787923,1.18712898993147,30
0.576296767825963,11.2201696499451,11.2201696499451,11.3340961650967,0.785398163397448,53.8742167263374,1.20261736202451,30
0.57726424158012,11.2171120470019,11.2171120470019,11.3310385621534,0.785398163397448,53.8856493620022,1.19958588108842,30
0.554681196061393,11.3174401292602,11.3174401292602,11.4313666444117,0.785398163397448,53.1922977838118,1.23821471593895,30
0.561159095769439,11.2872163911989,11.2872163911989,11.4011429063504,0.785398163397448,53.3931920199548,1.21599368258971,30
0.564421828205151,11.2674754091898,11.2674754091898,11.3814019243413,0.785398163397448,53.42058007841,1.18162771949737,30
0.567195618959327,11.2521598238127,11.2521598238127,11.3660863389642,0.785398163397448,53.6537364294014,1.20577500877984,30
0.565040528339322,11.264883104234,11.264883104234,11.3788096193855,0.785398163397448,53.5316472268923,1.20219416317434,30
0.564662894651007,11.2662531193658,11.2662531193658,11.3801796345173,0.785398163397448,53.450159438976,1.18591599632269,30
0.565980211554957,11.2592498744332,11.2592498744332,11.3731763895847,0.785398163397448,53.5798632421739,1.20227906134207,30
0.56529861752185,11.2635027655708,11.2635027655708,11.3774292807223,0.785398163397448,53.5555714832843,1.20510514945861,30
0.582700792010933,11.1939254787131,11.1939254787131,11.3078519938646,0.785398163397448,54.4209513597607,1.30353613620762,30
0.576667537335387,11.207551053776,11.207551053776,11.3214775689275,0.785398163397448,54.340773295336,1.31590008006531,30
0.579142274711766,11.2013980219734,11.2013980219734,11.3153245371249,0.785398163397448,54.3747747709501,1.30814795275309,30
0.565171891325906,11.2643203194061,11.2643203194061,11.3782468345576,0.785398163397448,53.5528034792804,1.20608507524192,30
0.566606404004305,11.2553344813974,11.2553344813974,11.3692609965489,0.785398163397448,53.6020380250874,1.19950099324037,30
0.575594336843665,11.2099896989469,11.2099896989469,11.3239162140984,0.785398163397448,54.2697615955923,1.29883484010695,30
0.567841187713079,11.2500796625042,11.2500796625042,11.3640061776557,0.785398163397448,53.7792655758133,1.23417944879899,30
0.577813775475768,11.2042646916636,11.2042646916636,11.3181912068151,0.785398163397448,54.3497350212527,1.30778338731005,30
0.577621885105938,11.204634996355,11.204634996355,11.3185615115065,0.785398163397448,54.3488593588921,1.30841158788959,30
0.574089098547787,11.2175189316324,11.2175189316324,11.3314454467839,0.785398163397448,54.2035010721782,1.29395720283168,31
0.583468620898649,11.1962796369828,11.1962796369828,11.3102061521343,0.785398163397448,54.5557770692784,1.33715490142561,31
0.575816211344022,11.2100872133581,11.2100872133581,11.3240137285096,0.785398163397448,54.3066072932946,1.31340654134014,31
0.576760789636186,11.2075665151388,11.2075665151388,11.3214930302903,0.785398163397448,54.3511269536934,1.31982051847993,31
0.553423484848485,11.3198145514841,11.3198145514841,11.4337410666357,0.785398163397448,53.2456098918005,1.25984756374326,31
0.563553767167795,11.2730658881768,11.2730658881768,11.3869924033284,0.785398163397448,53.4027729705272,1.1888857742267,31
0.553723389829388,11.3182866200694,11.3182866200694,11.4322131352209,0.785398163397448,53.2632441013029,1.25993263825822,31
0.573548657164448,11.2241914856244,11.2241914856244,11.3381180007759,0.785398163397448,54.0101051868274,1.24781489741021,31
0.572899446042973,11.2271076448203,11.2271076448203,11.3410341599719,0.785398163397448,53.9746744457609,1.24316693194715,31
0.569765437206858,11.2392617149041,11.2392617149041,11.3531882300556,0.785398163397448,53.8617457123068,1.23426752843936,31
0.568477075280567,11.2470043537328,11.2470043537328,11.3609308688843,0.785398163397448,53.8415996259891,1.24469737642698,31
0.566591934647201,11.2559098734373,11.2559098734373,11.3698363885888,0.785398163397448,53.6308917999486,1.20795247385402,31
0.573150329829528,11.2262364589323,11.2262364589323,11.3401629740838,0.785398163397448,53.9800734313724,1.24311637380693,31
0.575623561232088,11.2108198726488,11.2108198726488,11.3247463878003,0.785398163397448,54.3037930998295,1.31535948968673,31
0.564068922792319,11.2701999870371,11.2701999870371,11.3841265021886,0.785398163397448,53.4463859853952,1.193040901783,31
0.564078282265283,11.2701609998444,11.2701609998444,11.3840875149959,0.785398163397448,53.4481035523092,1.19335440028565,31
0.568784160402585,11.2451372937069,11.2451372937069,11.3590638088584,0.785398163397448,53.8542649211106,1.24435862879132,31
0.581426683549357,11.1963551094269,11.1963551094269,11.3102816245784,0.785398163397448,54.4328707450243,1.31281786619893,31
0.574673329554353,11.2140152534743,11.2140152534743,11.3279417686258,0.785398163397448,54.2254498961543,1.29397433909606,31
0.575246890511997,11.2111901666604,11.2111901666604,11.3251166818119,0.785398163397448,54.2385680429339,1.29225358595651,31
0.577248292674787,11.205548649624,11.205548649624,11.3194751647755,0.785398163397448,54.3573178830615,1.3139476374259,31
0.576068856106541,11.2097492338731,11.2097492338731,11.3236757490246,0.785398163397448,54.3287627650046,1.32036924183987,31
0.570816399537776,11.2351023138423,11.2351023138423,11.3490288289938,0.785398163397448,53.9033271218968,1.23793550125031,31
0.567201249970292,11.2522884572718,11.2522884572718,11.3662149724233,0.785398163397448,53.6634064609814,1.20853497418179,31
0.564725235667501,11.2672402774837,11.2672402774837,11.3811667926352,0.785398163397448,53.5456014678387,1.21014315929942,31
0.580260102343816,11.1986601547609,11.1986601547609,11.3125866699124,0.785398163397448,54.4296956957751,1.31728924156822,31
0.570424268097991,11.2364663935581,11.2364663935581,11.3503929087096,0.785398163397448,53.8946794273714,1.23799872077385,31
0.564874273437692,11.2662618739391,11.2662618739391,11.3801883890906,0.785398163397448,53.547726962844,1.2087298485311,31
0.567541156296762,11.2522557602087,11.2522557602087,11.3661822753603,0.785398163397448,53.7831824861896,1.2396026321319,31
0.574406582066049,11.2217400356791,11.2217400356791,11.3356665508306,0.785398163397448,54.0114813873484,1.24384350493925,31
0.569093943001288,11.2430115638739,11.2430115638739,11.3569380790254,0.785398163397448,53.8567859269109,1.24062961078502,31
0.570313532548589,11.2374600547528,11.2374600547528,11.3513865699043,0.785398163397448,53.8701051038193,1.23336612191077,31
0.566489120037485,11.2563044360417,11.2563044360417,11.3702309511932,0.785398163397448,53.6123969836308,1.20415267621247,31
0.57067754946364,11.2341099651521,11.2341099651521,11.3480364803036,0.785398163397448,53.9515624749877,1.24889658336974,31
0.57337119864948,11.2249087547197,11.2249087547197,11.3388352698712,0.785398163397448,54.0031001911465,1.24712886062071,31
0.579751881084774,11.2007596720404,11.2007596720404,11.3146861871919,0.785398163397448,54.4675154028814,1.33067917531725,32
0.580385079134961,11.1995080480204,11.1995080480204,11.3134345631719,0.785398163397448,54.4771283076004,1.3291823170338,32
0.577301035960843,11.2061606784593,11.2061606784593,11.3200871936108,0.785398163397448,54.374605570733,1.32280010810267,32
0.578841231061616,11.2050791969074,11.2050791969074,11.3190057120589,0.785398163397448,54.4594710019619,1.34479696805095,32
0.560662577372543,11.2886861732283,11.2886861732283,11.4026126883798,0.785398163397448,53.5489530382629,1.25790649551319,32
0.55873513535442,11.2966723427417,11.2966723427417,11.4105988578933,0.785398163397448,53.4164470301225,1.24683143923718,32
0.559141738410441,11.2950638348319,11.2950638348319,11.4089903499834,0.785398163397448,53.4311308799957,1.24608789392846,32
0.55756501874933,11.3011177564249,11.3011177564249,11.4150442715764,0.785398163397448,53.4091249954618,1.25629651092774,32
0.571387337876364,11.2307850498856,11.2307850498856,11.3447115650371,0.785398163397448,53.9937269992458,1.25458821928627,32
0.560798507977012,11.2858824270051,11.2858824270051,11.3998089421567,0.785398163397448,53.8388875859134,1.32670875091748,32
0.570744720706053,11.2352322438915,11.2352322438915,11.3491587590431,0.785398163397448,53.9059861812486,1.23884565743143,32
0.575143246731917,11.2128059973842,11.2128059973842,11.3267325125357,0.785398163397448,54.2746914167746,1.30925958192056,32
0.57601586799442,11.2101772418876,11.2101772418876,11.3241037570391,0.785398163397448,54.3342738779551,1.32416477571745,32
0.569291653877551,11.2418193275489,11.2418193275489,11.3557458427004,0.785398163397448,53.8654760388617,1.24054528899714,32
0.570052040193138,11.237916620747,11.237916620747,11.3518431358985,0.785398163397448,53.880863322631,1.23688315628541,32
0.574416868121188,11.2160532602445,11.2160532602445,11.329979775396,0.785398163397448,54.2265517126572,1.29889639800367,32
0.576655261039003,11.2087783416943,11.2087783416943,11.3227048568458,0.785398163397448,54.3672822804529,1.3305951219645,32
0.569423664149664,11.2408909596236,11.2408909596236,11.3548174747751,0.785398163397448,53.865652914999,1.23860906272342,32
0.574911931224387,11.2130352353524,11.2130352353524,11.3269617505039,0.785398163397448,54.2437979395916,1.29843402677088,32
0.572187526393402,11.2273742754877,11.2273742754877,11.3413007906392,0.785398163397448,54.0297629573049,1.25870517216744,32
0.57139405255845,11.2307571803559,11.2307571803559,11.3446836955074,0.785398163397448,53.9940098968957,1.25461806785397,32
0.572842947338541,11.2252299957285,11.2252299957285,11.33915651088,0.785398163397448,54.0392137446037,1.25770469362132,32
0.573635714842081,11.2230115179454,11.2230115179454,11.3369380330969,0.785398163397448,54.0393556253999,1.25393230877627,32
0.571739308110559,11.2291992626423,11.2291992626423,11.3431257777939,0.785398163397448,54.0123495495949,1.25698891538011,32
0.575741985689532,11.2125938316536,11.2125938316536,11.3265203468051,0.785398163397448,54.3493082340895,1.33651684909802,33
0.579299959831582,11.2044575406317,11.2044575406317,11.3183840557832,0.785398163397448,54.4743580794297,1.34546400962652,33
0.574945836842433,11.2145072483399,11.2145072483399,11.3284337634914,0.785398163397448,54.2772293283056,1.31382142711214,33
0.557958206134419,11.2995117916883,11.2995117916883,11.4134383068398,0.785398163397448,53.4320046205697,1.25759106378439,33
0.557044873267587,11.3029603213569,11.3029603213569,11.4168868365084,0.785398163397448,53.4298297137691,1.26535073557977,33
0.556914212871683,11.3035524504213,11.3035524504213,11.4174789655729,0.785398163397448,53.4120527583859,1.26276002395908,33
0.559469899282133,11.2907479200786,11.2907479200786,11.4046744352302,0.785398163397448,53.8386694300941,1.33698793414144,33
0.569241567235574,11.242673802715,11.242673802715,11.3566003178665,0.785398163397448,53.8862421938196,1.24819525231437,33
0.558998334084313,11.2929030012035,11.2929030012035,11.406829516355,0.785398163397448,53.7978915103531,1.33093752891206,33
0.571897008796285,11.228596446037,11.228596446037,11.3425229611885,0.785398163397448,54.0638395279427,1.27149325911832,33
0.569667745639398,11.2397005406783,11.2397005406783,11.3536270558298,0.785398163397448,53.8882098240655,1.2424802428888,33
0.571419006935149,11.2314028669828,11.2314028669828,11.3453293821343,0.785398163397448,54.0424634496322,1.27077232901881,33
0.572548616016038,11.2252001448125,11.2252001448125,11.339126659964,0.785398163397448,54.1049397806335,1.27737374911826,33
0.574742413958975,11.2150829726455,11.2150829726455,11.329009487797,0.785398163397448,54.258084466703,1.3081049454132,33
0.57054860675113,11.235503145012,11.235503145012,11.3494296601636,0.785398163397448,53.916132036076,1.24193620723829,33
0.573988171947914,11.2217108795274,11.2217108795274,11.3356373946789,0.785398163397448,54.2706887819621,1.32588757631252,34
0.574824562759894,11.2154543422596,11.2154543422596,11.3293808574111,0.785398163397448,54.2769902913859,1.31571181969662,34
0.568191808325259,11.2501426047737,11.2501426047737,11.3640691199252,0.785398163397448,53.887312405402,1.26328058430951,34
0.574969877496258,11.2150423664163,11.2150423664163,11.3289688815678,0.785398163397448,54.2900334090133,1.31958664672538,34
0.558083269480796,11.2957515998283,11.2957515998283,11.4096781149798,0.785398163397448,53.8449947292479,1.34833499980343,34
0.55720347219698,11.2995492941586,11.2995492941586,11.4134758093101,0.785398163397448,53.7930624721678,1.34265199349879,34
0.555420736994995,11.3057012083389,11.3057012083389,11.4196277234904,0.785398163397448,53.7811527798956,1.35162910115949,34
0.555343378786109,11.3059536233304,11.3059536233304,11.4198801384819,0.785398163397448,53.777432405779,1.35132542180738,34
0.571372778227201,11.232542231394,11.232542231394,11.3464687465455,0.785398163397448,54.0664639723914,1.28056528257842,34
0.569896186429157,11.2389373504097,11.2389373504097,11.3528638655612,0.785398163397448,53.9225697443966,1.25075769304582,34
0.573355291256793,11.2267659842396,11.2267659842396,11.3406924993911,0.785398163397448,54.2716635531276,1.33544058729286,35
0.572075883347529,11.2330881396078,11.2330881396078,11.3470146547594,0.785398163397448,54.20571230003,1.32512341329215,35
0.574619819614112,11.2173895896568,11.2173895896568,11.3313161048083,0.785398163397448,54.2824873369193,1.32161944943883,35
0.557549375842596,11.2976771783831,11.2976771783831,11.4116036935346,0.785398163397448,53.8473483266112,1.35243921162694,35
0.556064909608424,11.3037221431129,11.3037221431129,11.4176486582644,0.785398163397448,53.7941986839704,1.35036481926153,35
0.560218720669777,11.2871433682964,11.2871433682964,11.4010698834479,0.785398163397448,53.9141342053045,1.34964957373668,35
0.556466014201976,11.3021713040788,11.3021713040788,11.4160978192303,0.785398163397448,53.801211979738,1.3493124350315,35
0.568763774005372,11.2474230401277,11.2474230401277,11.3613495552792,0.785398163397448,53.9371778899904,1.2718104029329,35
0.574635717749095,11.2173445373155,11.2173445373155,11.331271052467,0.785398163397448,54.2838907499337,1.32202997760933,35
0.573258751350807,11.2282093492212,11.2282093492212,11.3421358643727,0.785398163397448,54.2827055865295,1.34159033277851,36
0.563090537774263,11.2724841784118,11.2724841784118,11.3864106935633,0.785398163397448,54.1776853183195,1.39845846307077,36
0.562823728721462,11.2749030224031,11.2749030224031,11.3888295375546,0.785398163397448,54.1058087502291,1.38053279892994,36
0.562765884264693,11.2767478865869,11.2767478865869,11.3906744017384,0.785398163397448,54.0046438708995,1.35364649263714,36
0.559705575927863,11.2888207736864,11.2888207736864,11.4027472888379,0.785398163397448,53.9285896790299,1.3567962677909,36
0.556865315503509,11.3001723886226,11.3001723886226,11.4140989037741,0.785398163397448,53.8478989385116,1.35696998530467,36
0.57314621607794,11.2312391674822,11.2312391674822,11.3451656826337,0.785398163397448,54.4408018727219,1.41273431171291,37
0.571892082818259,11.2357830978219,11.2357830978219,11.3497096129734,0.785398163397448,54.4192760377186,1.41475095817496,37
